 2461029.5  35.73  -2.6   5.3 45.89 42.91 0.998   4.5  0.07 150.74 327.80   1.57 332.29   1.74   1.80  99.10  21.45  11.12
 2461030.5  35.68  -2.6   5.3 45.95 42.98 0.999   4.3  0.06 150.82 118.48   1.57 122.77   1.74   1.72  99.03  21.48  11.07
 2461031.5  35.63  -2.6   5.3 46.02 43.03 0.999   4.1  0.06 150.91 269.16   1.57 273.25   1.73   1.64  98.95  21.51  11.02
 2461032.5  35.58  -2.6   5.3 46.08 43.09 0.999   3.9  0.05 150.99  59.84   1.57  63.73   1.73   1.57  98.86  21.54  10.97
 2461033.5  35.54  -2.6   5.3 46.13 43.14 0.999   3.7  0.05 151.07 210.52   1.57 214.21   1.72   1.49  98.78  21.56  10.92
 2461034.5  35.50  -2.6   5.3 46.19 43.19 0.999   3.5  0.04 151.15   1.20   1.57   4.69   1.72   1.41  98.68  21.59  10.87
 2461035.5  35.46  -2.7   5.3 46.24 43.24 0.999   3.3  0.04 151.24 151.88   1.57 155.17   1.72   1.32  98.58  21.61  10.82
 2461036.5  35.43  -2.7   5.3 46.28 43.28 0.999   3.1  0.03 151.32 302.57   1.57 305.64   1.71   1.24  98.47  21.63  10.77
 2461037.5  35.39  -2.7   5.3 46.33 43.32 0.999   2.9  0.03 151.40  93.25   1.57  96.12   1.71   1.16  98.35  21.65  10.72
 2461038.5  35.36  -2.7   5.3 46.37 43.36 0.999   2.7  0.03 151.48 243.93   1.57 246.59   1.70   1.08  98.22  21.67  10.67
 2461039.5  35.33  -2.7   5.3 46.40 43.39 1.000   2.5  0.02 151.57  34.61   1.57  37.06   1.70   0.99  98.08  21.69  10.61
 2461040.5  35.31  -2.7   5.3 46.44 43.43 1.000   2.2  0.02 151.65 185.29   1.58 187.53   1.69   0.91  97.91  21.71  10.56
 2461041.5  35.29  -2.7   5.3 46.47 43.45 1.000   2.0  0.01 151.73 335.97   1.58 338.00   1.69   0.82  97.73  21.72  10.50
 2461042.5  35.26  -2.7   5.3 46.49 43.48 1.000   1.8  0.01 151.82 126.65   1.58 128.46   1.68   0.73  97.51  21.73  10.45
 2461043.5  35.25  -2.7   5.3 46.52 43.50 1.000   1.6  0.01 151.90 277.33   1.58 278.93   1.68   0.65  97.24  21.74  10.39
 2461044.5  35.23  -2.7   5.3 46.54 43.52 1.000   1.4  0.01 151.98  68.01   1.58  69.39   1.67   0.56  96.91  21.75  10.34
 2461045.5  35.22  -2.7   5.3 46.56 43.54 1.000   1.2  0.00 152.06 218.69   1.58 219.85   1.67   0.47  96.48  21.76  10.28
 2461046.5  35.21  -2.7   5.3 46.57 43.55 1.000   1.0  0.00 152.15   9.36   1.58  10.31   1.67   0.39  95.87  21.77  10.22
 2461047.5  35.20  -2.7   5.3 46.58 43.56 1.000   0.7  0.00 152.23 160.04   1.58 160.77   1.66   0.30  94.93  21.77  10.16
 2461048.5  35.20  -2.7   5.3 46.58 43.56 1.000   0.5  0.00 152.31 310.71   1.59 311.22   1.66   0.21  93.26  21.78  10.11
 2461049.5  35.19  -2.7   5.3 46.59 43.57 1.000   0.3  0.00 152.39 101.38   1.59 101.68   1.65   0.12  89.25  21.78  10.05
 2461050.5  35.19  -2.7   5.3 46.59 43.57 1.000   0.1  0.00 152.48 252.05   1.59 252.13   1.65   0.04  66.74  21.78   9.99
 2461051.5  35.20  -2.7   5.3 46.58 43.56 1.000   0.1  0.00 152.56  42.72   1.59  42.58   1.64   0.06 298.19  21.77   9.94
 2461052.5  35.20  -2.7   5.3 46.58 43.56 1.000   0.4  0.00 152.64 193.39   1.59 193.03   1.64   0.15 286.40  21.77   9.88
 2461053.5  35.21  -2.7   5.3 46.56 43.55 1.000   0.6  0.00 152.72 344.06   1.59 343.48   1.63   0.23 283.37  21.77   9.82
 2461054.5  35.22  -2.7   5.3 46.55 43.53 1.000   0.8  0.00 152.81 134.72   1.59 133.93   1.63   0.32 281.97  21.76   9.76
 2461055.5  35.24  -2.7   5.3 46.53 43.51 1.000   1.0  0.00 152.89 285.38   1.60 284.37   1.62   0.41 281.14  21.75   9.70
 2461056.5  35.25  -2.7   5.3 46.51 43.49 1.000   1.2  0.01 152.97  76.04   1.60  74.82   1.62   0.50 280.59  21.74   9.65
 2461057.5  35.27  -2.7   5.3 46.49 43.47 1.000   1.4  0.01 153.05 226.70   1.60 225.26   1.62   0.58 280.19  21.73   9.59
 2461058.5  35.29  -2.7   5.3 46.46 43.44 1.000   1.6  0.01 153.14  17.35   1.60  15.70   1.61   0.67 279.88  21.72   9.53
 2461059.5  35.32  -2.7   5.3 46.43 43.42 1.000   1.9  0.01 153.22 168.01   1.60 166.14   1.61   0.76 279.63  21.70   9.48
 2461060.5  35.34  -2.7   5.3 46.39 43.38 1.000   2.1  0.02 153.30 318.66   1.60 316.58   1.60   0.84 279.42  21.68   9.42
